"x","y","z"
"0.10100000000000009","-0.3450000000000002","-0.5210000000000005"
"0.08700000000000012","-0.18300000000000016","-0.3070000000000002"
"0.6720000000000005","-0.6240000000000004","-0.1720000000000001"
"0.24800000000000022","0.13000000000000006","-0.1520000000000001"
"0.1490000000000001","-0.015000000000000055","0.21700000000000008"
"-0.37000000000000033","-0.5460000000000005","0.13400000000000015"
"0.05499999999999999","0.16100000000000014","-0.06300000000000003"
"0.5490000000000004","0.1630000000000001","-0.006999999999999952"
"-0.34500000000000025","0.02699999999999997","-0.8250000000000006"
"-0.31000000000000016","-0.25200000000000017","-4.85722573273506E-17"
"-0.1620000000000001","0.1640000000000001","0.3320000000000002"
"0.4540000000000004","-0.7840000000000006","-0.24200000000000016"
"0.6570000000000005","-0.6410000000000005","0.4250000000000004"
"0.03699999999999992","0.36700000000000027","0.3830000000000003"
"0.013000000000000025","-0.11500000000000013","-0.12900000000000006"
"0.06100000000000004","0.2630000000000001","-0.11300000000000004"
"0.04600000000000004","-0.34200000000000025","0.33400000000000024"
"-0.5630000000000004","-9.99999999999993E-4","0.09300000000000003"
"-0.1840000000000001","0.3920000000000003","-0.04000000000000005"
"0.19900000000000012","0.22900000000000015","9.999999999999514E-4"
"0.3140000000000002","-0.3760000000000002","-0.28600000000000014"
"0.3140000000000002","0.12400000000000011","-0.4500000000000004"
"0.09100000000000003","-0.2690000000000002","0.34300000000000025"
"-0.2130000000000002","0.5190000000000003","0.001000000000000007"
"-0.26500000000000024","0.6050000000000004","0.005000000000000049"
"0.18100000000000016","-0.1270000000000001","0.03100000000000007"
"-0.138","0.05600000000000002","-0.6800000000000005"
"0.1800000000000001","-0.6460000000000005","-0.4800000000000003"
"0.5530000000000004","-0.13900000000000012","0.19900000000000018"
"-0.14700000000000013","0.41700000000000037","-0.29500000000000015"
"0.1200000000000001","-0.38400000000000023","-0.6580000000000006"
"0.11600000000000013","-0.2360000000000002","-0.2820000000000002"
"0.6120000000000004","-0.5060000000000003","-0.13800000000000007"
"0.2190000000000002","0.08900000000000002","-0.20900000000000016"
"0.21700000000000016","0.11500000000000005","0.15900000000000003"
"-0.29500000000000026","-0.5890000000000005","0.09500000000000011"
"0.10300000000000004","0.14500000000000013","-0.03900000000000001"
"0.4910000000000003","0.11300000000000004","0.049000000000000085"
"-0.2580000000000002","-0.038000000000000075","-0.8040000000000006"
"-0.28700000000000014","-0.33700000000000024","0.09700000000000003"
"-0.21300000000000013","0.13900000000000007","0.30700000000000016"
"0.3660000000000003","-0.8860000000000007","-0.24200000000000016"
"0.7020000000000005","-0.6340000000000005","0.3580000000000003"
"0.051999999999999935","0.36400000000000027","0.3100000000000002"
"0.08300000000000009","-0.1890000000000002","-0.11500000000000005"
"0.003999999999999993","0.27000000000000013","-0.08400000000000002"
"0.049000000000000044","-0.33500000000000024","0.35100000000000026"
"-0.5820000000000004","-0.013999999999999999","0.045999999999999985"
"-0.20800000000000013","0.46600000000000036","-0.028000000000000025"
"0.20600000000000013","0.32600000000000023","0.007999999999999952"
"0.34800000000000025","-0.40000000000000024","-0.20000000000000007"
"0.24200000000000016","0.03400000000000003","-0.39200000000000035"
"-0.004000000000000049","-0.19400000000000012","0.35800000000000026"
"-0.25800000000000023","0.5920000000000004","-0.003999999999999993"
"-0.19200000000000017","0.6440000000000005","0.05400000000000009"
"0.16900000000000015","-0.1070000000000001","-0.012999999999999956"
"-0.18200000000000005","0.09800000000000006","-0.7300000000000005"
"0.24300000000000016","-0.7050000000000005","-0.42500000000000027"
"0.5620000000000004","-0.13600000000000012","0.16400000000000015"
"-0.09000000000000008","0.3480000000000003","-0.2320000000000001"
"0.15600000000000014","-0.3460000000000002","-0.5740000000000005"
"0.029000000000000054","-0.27500000000000024","-0.32900000000000024"
"0.5460000000000004","-0.5700000000000004","-0.21800000000000014"
"0.2210000000000002","0.067","-0.33500000000000024"
"0.25200000000000017","0.1620000000000001","0.11199999999999999"
"-0.2550000000000002","-0.6070000000000005","0.13300000000000015"
"0.1800000000000001","0.19000000000000017","-0.09800000000000006"
"0.49600000000000033","0.09800000000000003","0.0660000000000001"
"-0.2980000000000002","0.013999999999999957","-0.7560000000000006"
"-0.21300000000000008","-0.32500000000000023","0.04099999999999998"
"-0.10400000000000004","0.1880000000000001","0.3320000000000002"
"0.3420000000000003","-0.9260000000000007","-0.3720000000000003"
"0.6310000000000004","-0.7090000000000005","0.3070000000000003"
"0.04299999999999993","0.4010000000000003","0.33300000000000024"
"0.0970000000000001","-0.16700000000000018","-0.1730000000000001"
"-0.062000000000000055","0.21400000000000008","-0.02999999999999997"
"-0.03800000000000002","-0.33400000000000024","0.34800000000000025"
"-0.5850000000000004","-0.06500000000000004","-0.013000000000000053"
"-0.10900000000000004","0.5050000000000003","0.05700000000000004"
"0.3070000000000002","0.3750000000000003","0.03699999999999998"
"0.2640000000000002","-0.41400000000000026","-0.2340000000000001"
"0.2700000000000002","0.02200000000000002","-0.41200000000000037"
"-0.0640000000000001","-0.21800000000000014","0.36200000000000027"
"-0.20700000000000018","0.6650000000000005","0.051000000000000045"
"-0.29800000000000026","0.6720000000000005","0.0700000000000001"
"0.19500000000000017","-0.1150000000000001","-0.030999999999999972"
"-0.20900000000000007","0.16100000000000012","-0.7090000000000005"
"0.1820000000000001","-0.6560000000000005","-0.42400000000000027"
"0.5850000000000004","-0.10300000000000009","0.2310000000000002"
"-0.20200000000000018","0.37200000000000033","-0.31200000000000017"
"0.19000000000000017","-0.30400000000000016","-0.6080000000000005"
"0.020000000000000046","-0.27600000000000025","-0.35000000000000026"
"0.6350000000000005","-0.5170000000000003","-0.19700000000000012"
"0.14700000000000013","0.07700000000000001","-0.2890000000000002"
"0.15800000000000008","0.19600000000000012","0.124"
"-0.27700000000000025","-0.6770000000000006","0.15900000000000017"
"0.21200000000000013","0.1060000000000001","-0.05400000000000002"
"0.4890000000000003","0.07700000000000001","0.10700000000000012"
"-0.1870000000000001","0.0029999999999999515","-0.8210000000000006"
"-0.19100000000000006","-0.33500000000000024","0.12100000000000005"
"-0.07900000000000001","0.23500000000000015","0.3490000000000002"
"0.3520000000000003","-0.9680000000000006","-0.5040000000000003"
"0.6140000000000004","-0.7560000000000006","0.3680000000000003"
"0.14200000000000002","0.3880000000000003","0.36600000000000027"
"0.05300000000000005","-0.15500000000000017","-0.12300000000000005"
"-0.038000000000000034","0.18600000000000005","-0.07"
"-0.045000000000000026","-0.21900000000000014","0.2850000000000002"
"-0.5750000000000004","-0.21900000000000014","0.05299999999999999"
"-0.20100000000000012","0.5730000000000004","0.055000000000000035"
"0.34000000000000025","0.44400000000000034","0.15000000000000008"
"0.2590000000000002","-0.4330000000000003","-0.2650000000000001"
"0.2900000000000002","0.06800000000000006","-0.37400000000000033"
"-0.16500000000000017","-0.13500000000000006","0.36900000000000027"
"-0.2310000000000002","0.6790000000000005","0.06900000000000006"
"-0.3220000000000003","0.7300000000000005","0.03400000000000007"
"0.2360000000000002","-0.05600000000000005","-0.04799999999999999"
"-0.19000000000000006","0.11200000000000007","-0.7480000000000006"
"0.08900000000000002","-0.7330000000000005","-0.3350000000000002"
"0.5410000000000004","-0.08900000000000008","0.2390000000000002"
"-0.27800000000000025","0.3080000000000003","-0.30200000000000016"
"0.2280000000000002","-0.2680000000000001","-0.6000000000000005"
"0.06200000000000008","-0.29400000000000026","-0.36800000000000027"
"0.7560000000000006","-0.4900000000000003","-0.24800000000000016"
"0.15500000000000014","-0.005000000000000049","-0.2810000000000002"
"0.08400000000000002","0.13800000000000007","0.08599999999999997"
"-0.27500000000000024","-0.7930000000000007","0.29100000000000026"
"0.19300000000000012","0.19100000000000017","-0.07100000000000004"
"0.40200000000000025","0.15800000000000008","-0.003999999999999965"
"-0.1870000000000001","0.065","-0.8170000000000006"
"-0.09799999999999998","-0.3140000000000002","0.10400000000000004"
"-0.07400000000000001","0.24800000000000016","0.42600000000000027"
"0.3260000000000003","-0.9320000000000006","-0.3340000000000002"
"0.6700000000000005","-0.7080000000000005","0.40800000000000036"
"0.12","0.3040000000000002","0.3860000000000003"
"0.05700000000000005","-0.06500000000000009","-0.13900000000000007"
"-0.05700000000000005","0.133","-0.067"
"-0.024000000000000007","-0.2800000000000002","0.2920000000000002"
"-0.6260000000000004","-0.25200000000000017","0.009999999999999953"
"-0.14100000000000007","0.5830000000000004","0.05100000000000003"
"0.4030000000000003","0.4910000000000003","0.1730000000000001"
"0.2810000000000002","-0.4790000000000003","-0.21700000000000008"
"0.2770000000000002","0.031000000000000028","-0.4230000000000004"
"-0.2310000000000002","-0.12700000000000006","0.3790000000000003"
"-0.26100000000000023","0.6990000000000005","-0.017"
"-0.40500000000000036","0.6350000000000005","-0.032999999999999974"
"0.3210000000000003","-0.1270000000000001","-0.14500000000000007"
"-0.10799999999999998","-0.024000000000000035","-0.7300000000000005"
"0.11200000000000004","-0.8040000000000006","-0.21200000000000008"
"0.5130000000000003","-0.03500000000000003","0.27900000000000025"
"-0.29200000000000026","0.3100000000000003","-0.41800000000000026"
"0.20400000000000018","-0.18000000000000005","-0.6240000000000006"
"0.06100000000000008","-0.37100000000000033","-0.33100000000000024"
"0.6900000000000005","-0.49600000000000033","-0.32800000000000024"
"0.07700000000000007","0.03699999999999998","-0.32900000000000024"
"0.045999999999999985","0.09200000000000003","0.08199999999999996"
"-0.2560000000000002","-0.8180000000000007","0.29600000000000026"
"0.15800000000000008","0.19200000000000017","0.022000000000000033"
"0.43100000000000027","0.1610000000000001","0.09300000000000011"
"-0.1770000000000001","-0.023000000000000062","-0.8650000000000007"
"-0.005999999999999896","-0.34600000000000025","0.21000000000000013"
"-9.999999999999514E-4","0.22500000000000014","0.39900000000000024"
"0.28400000000000025","-0.9260000000000006","-0.29400000000000015"
"0.6670000000000005","-0.6550000000000005","0.4450000000000004"
"0.17700000000000005","0.22500000000000014","0.3990000000000003"
"-0.011999999999999997","-0.06200000000000008","-0.1860000000000001"
"-0.07900000000000007","0.09499999999999997","-0.08500000000000002"
"0.016000000000000014","-0.2580000000000002","0.1900000000000001"
"-0.6530000000000005","-0.1850000000000001","-0.027000000000000066"
"-0.1790000000000001","0.5650000000000004","0.10700000000000008"
"0.2980000000000002","0.42000000000000026","0.12400000000000005"
"0.25500000000000017","-0.5910000000000004","-0.17300000000000004"
"0.2880000000000002","0.016000000000000014","-0.4540000000000004"
"-0.2290000000000002","-0.10500000000000004","0.35300000000000026"
"-0.27100000000000024","0.5890000000000004","-0.17500000000000013"
"-0.3280000000000003","0.6380000000000005","-0.15200000000000008"
"0.3150000000000003","-0.07900000000000007","-0.14100000000000007"
"-0.016999999999999904","-0.027000000000000038","-0.7390000000000005"
"0.1790000000000001","-0.8350000000000006","-0.31500000000000017"
"0.4730000000000003","-0.02300000000000002","0.3170000000000003"
"-0.28900000000000026","0.24300000000000022","-0.4410000000000003"
"0.20300000000000018","-0.14500000000000002","-0.5810000000000005"
"0.03300000000000006","-0.29300000000000026","-0.19700000000000012"
"0.8200000000000006","-0.4900000000000003","-0.4060000000000003"
"0.14500000000000013","0.0029999999999999515","-0.2770000000000002"
"0.01899999999999996","0.14300000000000007","0.030999999999999917"
"-0.20300000000000018","-0.8550000000000008","0.3230000000000003"
"0.10500000000000004","0.15700000000000014","-0.004999999999999979"
"0.49800000000000033","0.22600000000000015","0.05800000000000008"
"-0.1680000000000001","-0.10000000000000013","-0.8660000000000007"
"0.033000000000000126","-0.33900000000000025","0.19700000000000012"
"0.04200000000000008","0.1700000000000001","0.3400000000000002"
"0.2290000000000002","-0.9390000000000006","-0.30100000000000016"
"0.6410000000000005","-0.6190000000000004","0.4750000000000004"
"0.14100000000000001","0.3010000000000002","0.43700000000000033"
"-0.020000000000000004","-0.11200000000000013","-0.21200000000000013"
"0.04700000000000003","0.02299999999999991","-0.13500000000000006"
"-0.11700000000000009","-0.3950000000000003","0.2770000000000002"
"-0.6830000000000005","-0.25100000000000017","-0.08900000000000012"
"-0.1880000000000001","0.6500000000000005","0.013999999999999999"
"0.3130000000000002","0.3470000000000002","0.15100000000000008"
"0.2610000000000002","-0.6430000000000005","-0.2390000000000001"
"0.24200000000000016","0.004000000000000007","-0.4660000000000004"
"-0.2380000000000002","-0.08400000000000002","0.3780000000000003"
"-0.4650000000000004","0.6070000000000004","-0.18900000000000014"
"-0.28300000000000025","0.6710000000000005","-0.1610000000000001"
"0.3140000000000003","-0.17000000000000015","-0.08200000000000002"
"-0.003999999999999896","-0.16400000000000015","-0.7720000000000006"
"0.14000000000000007","-0.9340000000000007","-0.38800000000000023"
"0.39200000000000024","-0.07800000000000007","0.26800000000000024"
"-0.27600000000000025","0.2100000000000002","-0.42800000000000027"
"0.2390000000000002","-0.20100000000000007","-0.5030000000000004"
"0.012000000000000038","-0.3180000000000003","-0.2620000000000002"
"0.8570000000000007","-0.4330000000000003","-0.32100000000000023"
"0.08900000000000008","-0.05700000000000009","-0.20100000000000012"
"0.057999999999999996","0.19800000000000012","-0.06000000000000015"
"-0.2370000000000002","-0.9490000000000008","0.40900000000000036"
"-0.012000000000000052","0.2220000000000002","0.13000000000000012"
"0.49600000000000033","0.22400000000000014","0.10400000000000012"
"-0.12300000000000005","-0.06700000000000009","-0.8190000000000006"
"-0.002999999999999896","-0.4110000000000003","0.15100000000000008"
"0.09500000000000011","0.1750000000000001","0.3530000000000002"
